,Id,Thumbnail,Name,Rating,BusinessName,UnitNo,PhoneNumber,OperationHours,CommunityRating,HighlightItems,FoodCategories
0,12727,https://oss.hawkerpedia.com.sg/hawkerpedia/stall/20210909/QCSdI81CvGqA_5C2B0502-21E4-4129-B10B-0D9AE808B13D.jpeg,Char Siu Lang,80,"Jalan Bukit Merah, Blk 2",,,,0,"[{'Name': 'Char Siew', 'Description': '', 'Image': '', 'RedirectUrl': '', 'Type': 1, 'Rating': 99}, {'Name': 'Roast Meat', 'Description': '', 'Image': '', 'RedirectUrl': '', 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://hawkerpedia.ewr1.vultrobjects.com/stall/20210909/Pca0FEjliTFK_5C2B0502-21E4-4129-B10B-0D9AE808B13D.jpeg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://hawkerpedia.ewr1.vultrobjects.com/stall/20210909/4F6X4QQPUuUW_5CF55D28-1CD7-40C3-8182-7070A28D05D4.jpeg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Char Siew', 'Roast Meat']"
