,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
10,7945,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 630 Bedok Reservoir Road/nanyuan_sf.jpg,Nan Yuan Beverage,0,,01-12,0,,,nanyuan,,1,468,,77.0,3,0,81,2020-10-26T04:12:07.000Z,2021-11-08T16:13:46.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 630 Bedok Reservoir Road/nanyuan_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages'],False,bedokreservoir630,Bedok Reservoir Road Blk 630,468,,,en,[], 
11,7946,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/QhuXRWzYti17_h0iVAqLwSBin_boon_sf.jpg,Boon Soya Milk,71,,01-13,0,,,boon,,1,468,,0.0,0,0,76,2020-10-26T04:12:07.000Z,2021-11-08T16:13:20.000Z,"[{'Name': 'Soya Bean', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Bean Curd', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/QhuXRWzYti17_h0iVAqLwSBin_boon_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Soya Bean'],False,bedokreservoir630,Bedok Reservoir Road Blk 630,468,,,en,[], 
12,7947,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 630 Bedok Reservoir Road/tianxiang_sf.jpg,Tian Xiang Laksa Yong Tau Foo,72,,01-14,0,,,tianxiang,,1,468,,65.0,1,0,83,2020-10-26T04:12:07.000Z,2021-12-20T15:46:26.000Z,"[{'Name': 'Yong Tau Foo', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Laksa', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 630 Bedok Reservoir Road/tianxiang_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Yong Tau Foo', 'Laksa']",False,bedokreservoir630,Bedok Reservoir Road Blk 630,468,,,en,[], 
13,7948,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 630 Bedok Reservoir Road/yongli_sf.jpg,Yong Li Wanton Noodle,70,,01-15,0,,,yongli,,1,468,,73.0,0,0,0,2020-10-26T04:12:08.000Z,2021-10-14T02:57:17.000Z,"[{'Name': 'Wanton Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 630 Bedok Reservoir Road/yongli_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Wanton Mee'],False,bedokreservoir630,Bedok Reservoir Road Blk 630,468,,,en,[], 
14,7949,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/0Z0rqqSLVIaP_akOBFbqnKr5a_longfa_sf.jpg,Long Fa Yong Tau Foo,67,,01-16,0,,,longfa,,1,468,,72.0,2,0,64,2020-10-26T04:12:08.000Z,2022-01-17T20:04:52.000Z,"[{'Name': 'Yong Tau Foo', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/0Z0rqqSLVIaP_akOBFbqnKr5a_longfa_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Yong Tau Foo'],False,bedokreservoir630,Bedok Reservoir Road Blk 630,468,,,en,[], 
15,7950,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/sqd2ND9VUdO0_l0njZKjffGsr_laksachickenipohhorfun_sf.jpg,Laksa Chicken Ipoh Hor Fun,69,,01-17,0,,,laksachickenipohhorfun,,1,468,,75.66666667,2,0,80,2020-10-26T04:12:08.000Z,2021-10-14T02:57:18.000Z,"[{'Name': 'Laksa Chicken Noodle', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Ipoh Hor Fun', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/sqd2ND9VUdO0_l0njZKjffGsr_laksachickenipohhorfun_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Laksa Chicken Noodle', 'Ipoh Hor Fun']",False,bedokreservoir630,Bedok Reservoir Road Blk 630,468,,,en,[], 
16,7951,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 630 Bedok Reservoir Road/delisnacks_sf.jpg,Delisnacks,69,,01-18,0,,,delisnacks,,1,468,,0.0,0,0,77,2020-10-26T04:12:08.000Z,2021-12-20T15:46:26.000Z,"[{'Name': 'Hum Chee Peng', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'You Tiao', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 630 Bedok Reservoir Road/delisnacks_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['You Tiao'],False,bedokreservoir630,Bedok Reservoir Road Blk 630,468,,,en,[], 
17,7952,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 630 Bedok Reservoir Road/fuji_sf.jpg,Fu Ji Mei Shi,68,,01-19,0,,,fuji,,1,468,Mon - Sun: 5am-2pm,0.0,0,1,65,2020-10-26T04:12:08.000Z,2021-12-20T15:46:26.000Z,"[{'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Lor Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 630 Bedok Reservoir Road/fuji_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Fishball Noodles', 'Lor Mee']",False,bedokreservoir630,Bedok Reservoir Road Blk 630,468,,,en,[], 
18,7953,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 630 Bedok Reservoir Road/shanyuan_sf.jpg,Shan Yuan Vegetarian,68,,01-20,0,,,shanyuan,,1,468,,0.0,1,1,68,2020-10-26T04:12:08.000Z,2021-10-14T02:57:21.000Z,"[{'Name': 'Vegetarian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 630 Bedok Reservoir Road/shanyuan_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Vegetarian'],False,bedokreservoir630,Bedok Reservoir Road Blk 630,468,,,en,[], 
19,7954,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/cHipgXMJwRMY_mQHbC47xIoHz_amazingbraisedduckrice_sf.jpg,Amazing Braised Duck Rice,72,,01-21,0,,,amazingbraisedduckrice,,1,468,,69.5,1,0,70,2020-10-26T04:12:08.000Z,2021-10-14T02:57:21.000Z,"[{'Name': 'Braised Duck', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/cHipgXMJwRMY_mQHbC47xIoHz_amazingbraisedduckrice_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Braised Meat & Duck'],False,bedokreservoir630,Bedok Reservoir Road Blk 630,468,,,en,[], 
20,7955,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/lE1QWdfvvrzF_4vr5i7lciyey_juicyjuice_sf.jpg,Juicy Juice,0,,01-22,0,,,juicyjuice,,1,468,Mon - Sun: 7.30am-4.30pm,81.0,0,0,65,2020-10-26T04:12:08.000Z,2021-11-08T16:13:46.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fruits', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/lE1QWdfvvrzF_4vr5i7lciyey_juicyjuice_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Beverages', 'Fruits & Juices']",False,bedokreservoir630,Bedok Reservoir Road Blk 630,468,,,en,[], 
21,7956,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/uf6kfb43sVLs_ExmwubvpVgwA_quancheng_sf.jpg,Quan Cheng Hot and Cold Ching Teng,68,,01-23,0,,,quancheng,,1,468,,74.0,1,0,68,2020-10-26T04:12:08.000Z,2022-01-17T20:04:52.000Z,"[{'Name': 'Desserts', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/uf6kfb43sVLs_ExmwubvpVgwA_quancheng_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Dessert'],False,bedokreservoir630,Bedok Reservoir Road Blk 630,468,,,en,[], 
22,7957,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/j8EDxxQZIM79_SrUFAnL8S0Df_defu_sf.jpg,De Fu,70,,01-24,0,,,defu,,1,468,,0.0,1,0,77,2020-10-26T04:12:08.000Z,2022-01-17T20:04:52.000Z,"[{'Name': 'Economy Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/j8EDxxQZIM79_SrUFAnL8S0Df_defu_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Economy Rice'],False,bedokreservoir630,Bedok Reservoir Road Blk 630,468,,,en,[], 
