,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
10,5517,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/tUaUcAP7ZhEA_eeheehnaklagi_sf.jpg,Eeh! Eeh! Nak Lagi!!!,68,,02-120,0,,,eeheehnaklagi,,1,487,Mon - Sun: 5am-6pm,0,2,0,78,2020-10-26T04:08:42.000Z,2022-01-17T19:59:57.000Z,"[{'Name': 'Kueh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Nasi Sambal Goreng', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/tUaUcAP7ZhEA_eeheehnaklagi_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Kueh', 'Nasi Goreng']",False,geylangseriafc,Geylang Serai Market,487,,,en,[], 
11,5518,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/miweF2IPZlxE_geylangcorner_sf.jpg,Geylang Corner Food Stall,71,,02-121,0,,,geylangcorner,,1,487,Mon - Sun: 10am-5pm,72,0,1,0,2020-10-26T04:08:42.000Z,2021-10-14T02:42:29.000Z,"[{'Name': 'Mee Rebus', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Satay', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/miweF2IPZlxE_geylangcorner_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Mee Rebus', 'Satay']",False,geylangseriafc,Geylang Serai Market,487,,,en,[], 
12,5519,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Geylang Serai Market - 63 stalls/sangnila_sf.jpg,Sang Nila,0,,02-122,0,,,sangnila,,1,487,Mon - Sun: 7am-7pm,0,13,1,75,2020-10-26T04:08:42.000Z,2021-11-08T16:13:16.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Kaya Toast', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Geylang Serai Market - 63 stalls/sangnila_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Beverages', 'Kaya Toast']",False,geylangseriafc,Geylang Serai Market,487,,,en,[], 
13,5520,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/F7G35DahCH8h_warongsolo_sf.jpg,Warong Solo,71,,02-123,0,,,warongsolo,,1,487,Mon - Sun: 7am-4pm,0,6,0,75,2020-10-26T04:08:42.000Z,2021-11-08T16:13:27.000Z,"[{'Name': 'Nasi Lemak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Nasi Sambal Goreng', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/F7G35DahCH8h_warongsolo_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Nasi Lemak', 'Nasi Goreng']",False,geylangseriafc,Geylang Serai Market,487,,,en,[], 
14,5521,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/n99ix03foLUO_asmah_sf.jpg,Asmah Muslim Food,72,,02-124,0,,,asmah,,1,487,Mon - Sun: 6am-8pm,70,2,0,70,2020-10-26T04:08:42.000Z,2021-10-14T02:42:30.000Z,"[{'Name': 'Prata', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Murtabak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/n99ix03foLUO_asmah_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Roti Prata', 'Murtabak']",False,geylangseriafc,Geylang Serai Market,487,,,en,[], 
15,5522,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Geylang Serai Market - 63 stalls/hainan_sf.jpg,Hainan Kaya Toast,73,,02-125,0,,,hainan,,1,487,,72,3,0,72,2020-10-26T04:08:42.000Z,2021-10-14T02:42:31.000Z,"[{'Name': 'Kaya Toast', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Geylang Serai Market - 63 stalls/hainan_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Kaya Toast'],False,geylangseriafc,Geylang Serai Market,487,,,en,[], 
16,5523,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/asSKOm8cE2nC_ahfoodcorner_sf.jpg,Rojak & Mee Siam A.H. Food Corner,72,,02-126,0,,,ahfoodcorner,,1,487,,78,3,0,78,2020-10-26T04:08:42.000Z,2022-01-17T19:59:57.000Z,"[{'Name': 'Rojak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Mee Siam', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/asSKOm8cE2nC_ahfoodcorner_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Rojak', 'Mee Siam']",False,geylangseriafc,Geylang Serai Market,487,,,en,[], 
17,5524,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/inabZTbvB5Uh_azizahspecial_sf.jpg,Azizah Special Dhum Briyani,84,,02-127,0,,,azizahspecial,,1,487,"Thu - Tue: 10am-4pm, Closed on Wed",68,3,0,68,2020-10-26T04:08:42.000Z,2021-10-14T02:42:31.000Z,"[{'Name': 'Nasi Biryani', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/inabZTbvB5Uh_azizahspecial_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Biryani'],False,geylangseriafc,Geylang Serai Market,487,,,en,[], 
18,5525,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/IrIFL9f44cHk_iqbal_sf.jpg,Iqbal Soup Kambing,68,,02-128,0,,,iqbal,,1,487,Mon - Sun: 9am-9pm,74,0,1,74,2020-10-26T04:08:42.000Z,2022-01-17T19:59:57.000Z,"[{'Name': 'Mutton Soup (Indian)', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/IrIFL9f44cHk_iqbal_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Mutton Soup (Indian)'],False,geylangseriafc,Geylang Serai Market,487,,,en,[], 
19,5526,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/jJoCEOCHS5mR_nasiayamsambalchickenrice_sf.jpg,Nasi Ayam Sambal Chicken Rice,72,,02-129,0,,,nasiayamsambalchickenrice,,1,487,"Wed - Sun: 8am-2pm, Closed on Mon & Tue",77,2,1,77,2020-10-26T04:08:42.000Z,2022-01-17T19:59:57.000Z,"[{'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/jJoCEOCHS5mR_nasiayamsambalchickenrice_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Chicken Rice & Noodles'],False,geylangseriafc,Geylang Serai Market,487,,,en,[], 
