,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
0,6948,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/GQUMCckq33aA_caili_sf.jpg,Caili Cooked Food,68,,01-102,0,,,caili,,1,434,,67,5,0,67,2020-10-26T04:10:41.000Z,2021-10-14T02:52:15.000Z,"[{'Name': 'Nasi Lemak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/GQUMCckq33aA_caili_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Nasi Lemak'],False,angmokio226d,Ang Mo Kio Ave 1 Blk 226D,434,,,en,[], 
1,6949,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 226D Ang Mo Kio Ave 1 - 10 stalls/soonlee_sf.jpg,Soon Lee Prawn Noodle,70,,01-103,0,,,soonlee,,1,434,,0,7,0,74,2020-10-26T04:10:41.000Z,2021-12-20T15:46:30.000Z,"[{'Name': 'Prawn Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 226D Ang Mo Kio Ave 1 - 10 stalls/soonlee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Prawn Noodles'],False,angmokio226d,Ang Mo Kio Ave 1 Blk 226D,434,,,en,[], 
2,6950,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/b0QVI5vIGXoG_zhenhuaan_sf.jpg,Zhen Hua An Coffee Stall,0,,01-104,0,,,zhenhuaan,,1,434,,0,8,0,75,2020-10-26T04:10:41.000Z,2021-12-20T15:46:30.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/b0QVI5vIGXoG_zhenhuaan_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,angmokio226d,Ang Mo Kio Ave 1 Blk 226D,434,,,en,[], 
3,6951,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 226D Ang Mo Kio Ave 1 - 10 stalls/rulai_sf.jpg,Ru Lai Vegetarian Food,67,,01-105,0,,,rulai,,1,434,"Mon: 6am-2pm, Tue - Sat: 6am-9.30pm, Sun: 10am-9.30pm",0,2,1,72,2020-10-26T04:10:41.000Z,2021-11-08T16:13:50.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 226D Ang Mo Kio Ave 1 - 10 stalls/rulai_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 226D Ang Mo Kio Ave 1 - 10 stalls/rulai_m1.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Vegetarian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Vegetarian'],False,angmokio226d,Ang Mo Kio Ave 1 Blk 226D,434,,,en,[], 
4,6952,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/s7KI8l5p1csh_xiangchuan_sf.jpg,Xiang Chuan Bread,72,,01-106,0,,,xiangchuan,,1,434,,77,0,0,77,2020-10-26T04:10:41.000Z,2021-12-20T15:46:30.000Z,"[{'Name': 'Bread', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/s7KI8l5p1csh_xiangchuan_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Bread'],False,angmokio226d,Ang Mo Kio Ave 1 Blk 226D,434,,,en,[], 
5,6953,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 226D Ang Mo Kio Ave 1 - 10 stalls/freshsoyabean_sf.jpg,Fresh Soya Bean,68,,01-107,0,,,freshsoyabean,,1,434,,67,0,1,67,2020-10-26T04:10:41.000Z,2021-10-14T02:52:17.000Z,"[{'Name': 'Soya Bean', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 226D Ang Mo Kio Ave 1 - 10 stalls/freshsoyabean_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Soya Bean'],False,angmokio226d,Ang Mo Kio Ave 1 Blk 226D,434,,,en,[], 
6,6954,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 226D Ang Mo Kio Ave 1 - 10 stalls/rulai_sf.jpg,Ru Lai Vegetarian Food,72,,01-108,0,,,rulai,,1,434,"Mon & Fri: 5.30am-12.30pm, Tue - Thu, Sat & Sun: 10am-9pm",0,3,1,69,2020-10-26T04:10:41.000Z,2021-10-14T02:52:17.000Z,"[{'Name': 'Vegetarian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 226D Ang Mo Kio Ave 1 - 10 stalls/rulai_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 226D Ang Mo Kio Ave 1 - 10 stalls/rulai_m1.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Vegetarian'],False,angmokio226d,Ang Mo Kio Ave 1 Blk 226D,434,,,en,[], 
7,6955,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/ih65B8yJyWH4_198meishi_sf.jpg,198 Mei Shi Fishball Mee,73,,01-109,0,,,198meishi,,1,434,,0,5,0,79,2020-10-26T04:10:41.000Z,2021-11-08T16:13:50.000Z,"[{'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/ih65B8yJyWH4_198meishi_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Fishball Noodles'],False,angmokio226d,Ang Mo Kio Ave 1 Blk 226D,434,,,en,[], 
8,6956,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 226D Ang Mo Kio Ave 1 - 10 stalls/indiancuisine_sf.jpg,Indian Cuisine Stall,72,,01-110,0,,,indiancuisine,,1,434,,80,5,1,80,2020-10-26T04:10:41.000Z,2021-12-20T15:46:30.000Z,"[{'Name': 'Indian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 226D Ang Mo Kio Ave 1 - 10 stalls/indiancuisine_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Indian'],False,angmokio226d,Ang Mo Kio Ave 1 Blk 226D,434,,,en,[], 
