,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
10,6806,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/dYApOzddJy2y_4HQOFZ1RN90B_pontianwantonnoodle_sf.jpg,Pontian Wanton Noodle,71,,01-11,0,,,pontianwantonnoodle,,1,428,,0.0,8,1,76,2020-10-26T04:10:29.000Z,2022-01-17T19:59:59.000Z,"[{'Name': 'Pontian Wanton Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/dYApOzddJy2y_4HQOFZ1RN90B_pontianwantonnoodle_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Wanton Mee'],False,newupperchangi208b,New Upper Changi Road Blk 208B,428,,,en,[], 
11,6807,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/G3yIN7tGHZoy_IPLQek151Juz_katongbeverage_sf.jpg,Katong Beverage,0,,01-12,0,,,katongbeverage,,1,428,,0.0,8,1,74,2020-10-26T04:10:29.000Z,2021-10-14T02:50:53.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/G3yIN7tGHZoy_IPLQek151Juz_katongbeverage_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,newupperchangi208b,New Upper Changi Road Blk 208B,428,,,en,[], 
12,6808,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/Fc5ag6vWMcur_PbyRVXHuWBdQ_hollandvillageeconomicbeehoon_sf.jpg,Holland Village Economic Beehoon,73,,01-13,0,,,hollandvillageeconomicbeehoon,,1,428,Mon - Sun: 8am-8pm,78.0,0,0,0,2020-10-26T04:10:29.000Z,2021-10-14T02:50:53.000Z,"[{'Name': 'Bee Hoon', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Nasi Lemak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/Fc5ag6vWMcur_PbyRVXHuWBdQ_hollandvillageeconomicbeehoon_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Economy Bee Hoon', 'Nasi Lemak']",False,newupperchangi208b,New Upper Changi Road Blk 208B,428,,,en,[], 
13,6809,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/IzhsIHjmpPhL_PSttOmobl41z_renqi_sf.jpg,Renqi Tang Shui,72,,01-14,0,,,renqi,,1,428,,0.0,3,1,72,2020-10-26T04:10:29.000Z,2022-01-17T19:59:59.000Z,"[{'Name': 'Desserts', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/IzhsIHjmpPhL_PSttOmobl41z_renqi_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Dessert'],False,newupperchangi208b,New Upper Changi Road Blk 208B,428,,,en,[], 
14,6810,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/4FP5QyGLFZnK_MpS46wg1QqwF_bedokprawnnoodle_sf.jpg,Bedok Prawn Noodle,71,,01-15,0,,,bedokprawnnoodle,,1,428,,0.0,8,1,79,2020-10-26T04:10:29.000Z,2021-10-14T02:50:54.000Z,"[{'Name': 'Prawn Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/4FP5QyGLFZnK_MpS46wg1QqwF_bedokprawnnoodle_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Prawn Noodles'],False,newupperchangi208b,New Upper Changi Road Blk 208B,428,,,en,[], 
15,6811,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/mJDDBoZdTIAM_9EchiIZmWsyh_selera_sf.jpg,Selera Hainanese Chicken Rice,68,,01-16,0,,,selera,,1,428,"Wed - Mon: 11am-9pm, Closed on Tue",70.0,0,1,70,2020-10-26T04:10:29.000Z,2021-12-20T15:43:41.000Z,"[{'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Roast Meat', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/mJDDBoZdTIAM_9EchiIZmWsyh_selera_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Chicken Rice & Noodles', 'Char Siew', 'Siew Yoke', 'Roast Meat', 'Roast Pork', 'Roast Duck']",False,newupperchangi208b,New Upper Changi Road Blk 208B,428,,,en,[], 
16,6812,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/dkysQDIxD5jU_lrucTYjoiA5D_meetingpointcafe_sf.jpg,Meeting Point Cafe,0,,01-17,0,,,meetingpointcafe,,1,428,,81.0,1,1,81,2020-10-26T04:10:29.000Z,2021-11-08T16:13:17.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/dkysQDIxD5jU_lrucTYjoiA5D_meetingpointcafe_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,newupperchangi208b,New Upper Changi Road Blk 208B,428,,,en,[], 
17,6813,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 208B New Upper Changi Road/fattsoonkueh_sf.jpg,Fatt Soon Kueh,69,,01-18,0,,,fattsoonkueh,,1,428,"Tue - Sun: 8.30am-8pm, Closed on Mon",74.0,7,1,74,2020-10-26T04:10:29.000Z,2021-12-20T15:43:41.000Z,"[{'Name': 'Teochew Kueh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 208B New Upper Changi Road/fattsoonkueh_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Teochew Kueh'],False,newupperchangi208b,New Upper Changi Road Blk 208B,428,,,en,[], 
18,6814,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 208B New Upper Changi Road/bedok_sf.jpg,Bedok Shui Kueh,70,,01-19,0,,,bedok,,1,428,"Tue - Sun: 6.30am-8pm, Closed on Mon",78.0,0,0,0,2020-10-26T04:10:29.000Z,2021-10-14T02:50:56.000Z,"[{'Name': 'Chwee Kueh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 208B New Upper Changi Road/bedok_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Chwee Kueh'],False,newupperchangi208b,New Upper Changi Road Blk 208B,428,,,en,[], 
19,6815,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/1Q77yM158DFd_GlUD8BsTOyu8_happydessert_sf.jpg,Happy Dessert,71,,01-20,0,,,happydessert,,1,428,Mon - Sun: 8.30am-11.30pm,0.0,10,1,74,2020-10-26T04:10:29.000Z,2022-01-17T19:59:59.000Z,"[{'Name': 'Desserts', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/1Q77yM158DFd_GlUD8BsTOyu8_happydessert_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Dessert'],False,newupperchangi208b,New Upper Changi Road Blk 208B,428,,,en,[], 
