,Id,Thumbnail,Name,Rating,BusinessName,UnitNo,PhoneNumber,OperationHours,CommunityRating,HighlightItems,FoodCategories
0,12726,https://oss.hawkerpedia.com.sg/hawkerpedia/stall/20210907/Quxw10VFl9qI_42A9D0E2-32E5-430D-A04E-C4C7C09BC8B7.jpeg,De Yun Bak Kut Teh,83,Yishun Ave 11 Blk 417 ,,,,0,"[{'Name': 'Bak Kut Teh', 'Description': '', 'Image': '', 'RedirectUrl': '', 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://hawkerpedia.ewr1.vultrobjects.com/stall/20210907/SA2ETMwzZyXh_42A9D0E2-32E5-430D-A04E-C4C7C09BC8B7.jpeg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Bak Kut Teh']
