,Id,Thumbnail,Name,Rating,BusinessName,UnitNo,PhoneNumber,OperationHours,CommunityRating,HighlightItems,FoodCategories
10,11574,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/S42sfyTwnqV7_DgH0a88ePvBp_howhguan_sf.jpg,How Hguan Fresh Fruits,0,People's Park Food Centre,01-1028,,,72,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/S42sfyTwnqV7_DgH0a88ePvBp_howhguan_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fruits', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Beverages', 'Fruits & Juices']"
11,11575,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/nVjtvr7sM9T9_lauchongkee_sf.jpg,Lau Chong Kee Mini Pte Ltd,66,People's Park Food Centre,01-1030,,,66,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/nVjtvr7sM9T9_lauchongkee_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Bread', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Pastries', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Cakes', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Bread', 'Pastries', 'Cakes']"
12,11576,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/aw7NaNUhan9H_guji_m2.jpg,Gu Ji Fruit Juice,0,People's Park Food Centre,01-1034,,,75,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/aw7NaNUhan9H_guji_m2.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/kPdpwvRkfpkR_guji_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/UNGrC8fU3dHa_KNpXFU9kV8M3_guji_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fruits', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Beverages', 'Fruits & Juices']"
13,11577,https://oss.hawkerpedia.com.sg/hawkerpedia/stall/RiRiHongMalaHotPot2.jpeg,Ri Ri Hong Mala Hot Pot,70,People's Park Food Centre,#01-1152,,Mon - Sun: 10am-9.30pm,0,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/ririhong_m1.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/ririhong_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 2}, {'Name': 'Mala', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Mala']
14,11578,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/tiongbahrupau_sf.jpg,Tiong Bahru Pau,72,People's Park Food Centre,01-1038,,,0,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/tiongbahrupau_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Pau', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Dim Sum']
15,11579,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/iCEhLTiEzYiG_chuanweifangxianglaxie_m2.jpg,Chuan Wei Fang Xiang La Xie,68,People's Park Food Centre,01-1040,,Mon - Sun: 10am=10pm,0,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/pvzcNRYavdYl_chuanweifangxianglaxie_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/iCEhLTiEzYiG_chuanweifangxianglaxie_m2.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 2}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/cWCDXa7tcM7C_bQXYPvTRuGNw_chuanweifangxianglaxie_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 3}, {'Name': 'Grilled Fish', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Zi Char', 'Mala']"
16,11580,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/sizhouming_m1.jpg,Si Chuan Ming Xiao Chi,74,People's Park Food Centre,01-1044,,Mon - Sun: 10am-10pm,80,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/sizhouming_m1.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Pig Intestine Vermicelli', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Braised Pork Ribs Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Pork Noodles', 'Braised Meat & Duck', 'Sichuan']"
17,11581,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/AweDPpCi6t6X_grilledfish_sf.jpg,Grilled Fish,69,People's Park Food Centre,01-1046,,,0,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/AweDPpCi6t6X_grilledfish_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Grilled Fish', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Zi Char']
18,11582,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/0VDCpQG5zK3v_chuanweizhuangxianglaxie_sf.jpg,Chuan Wei Zhuang Xiang La Xie,69,People's Park Food Centre,01-1046,,,70,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/0VDCpQG5zK3v_chuanweizhuangxianglaxie_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Zi Char', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Zi Char']
19,11583,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/mUg78koB5mOc_baixingnoodles_sf.jpg,Bai Xing Noodles,82,People's Park Food Centre,01-1048,,,0,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/mUg78koB5mOc_baixingnoodles_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Beef Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210531/E3LzEPmr93Cu_1.%20Store%20%282%29.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210531/fxtk78tFPAps_3.%20North%20Eastern%20Cold%20Noodles%20-%20Top%20Down.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210531/HM4SAq92xUns_7.%20North%20Eastern%20Cold%20Noodles%20-%20Action.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210531/ggPdnykY2B6P_11.%20Spicy%20Wanton%20-%20Action.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beef Noodles']
