,Id,Thumbnail,Name,Rating,BusinessName,UnitNo,PhoneNumber,OperationHours,CommunityRating,HighlightItems,FoodCategories
0,12214,https://oss.hawkerpedia.com.sg/hawkerpedia/stall/20210910/9ZRgVN47FZ3H_98CB23D3-780F-47BC-8E67-C7DE97908C80.jpeg,Texas Lone Star ,93,Clementi Ave 3 Blk 450  (Kopitiam @ Clementi 450),,,,66,"[{'Name': 'Pasta ', 'Description': '', 'Image': '', 'RedirectUrl': '', 'Type': 1, 'Rating': 99}, {'Name': 'Steak', 'Description': '', 'Image': '', 'RedirectUrl': '', 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://hawkerpedia.ewr1.vultrobjects.com/stall/20210910/BwVDXKtB9AzV_98CB23D3-780F-47BC-8E67-C7DE97908C80.jpeg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Pasta', 'Steak']"
