,Id,Thumbnail,Name,Rating,BusinessName,UnitNo,PhoneNumber,OperationHours,CommunityRating,HighlightItems,FoodCategories
0,6948,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/GQUMCckq33aA_caili_sf.jpg,Caili Cooked Food,68,Ang Mo Kio Ave 1 Blk 226D,01-102,,,67,"[{'Name': 'Nasi Lemak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/GQUMCckq33aA_caili_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Nasi Lemak']
1,6949,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 226D Ang Mo Kio Ave 1 - 10 stalls/soonlee_sf.jpg,Soon Lee Prawn Noodle,70,Ang Mo Kio Ave 1 Blk 226D,01-103,,,0,"[{'Name': 'Prawn Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 226D Ang Mo Kio Ave 1 - 10 stalls/soonlee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Prawn Noodles']
2,6950,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/b0QVI5vIGXoG_zhenhuaan_sf.jpg,Zhen Hua An Coffee Stall,0,Ang Mo Kio Ave 1 Blk 226D,01-104,,,0,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/b0QVI5vIGXoG_zhenhuaan_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages']
3,6951,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 226D Ang Mo Kio Ave 1 - 10 stalls/rulai_sf.jpg,Ru Lai Vegetarian Food,67,Ang Mo Kio Ave 1 Blk 226D,01-105,,"Mon: 6am-2pm, Tue - Sat: 6am-9.30pm, Sun: 10am-9.30pm",0,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 226D Ang Mo Kio Ave 1 - 10 stalls/rulai_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 226D Ang Mo Kio Ave 1 - 10 stalls/rulai_m1.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Vegetarian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Vegetarian']
4,6952,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/s7KI8l5p1csh_xiangchuan_sf.jpg,Xiang Chuan Bread,72,Ang Mo Kio Ave 1 Blk 226D,01-106,,,77,"[{'Name': 'Bread', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/s7KI8l5p1csh_xiangchuan_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Bread']
5,6953,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 226D Ang Mo Kio Ave 1 - 10 stalls/freshsoyabean_sf.jpg,Fresh Soya Bean,68,Ang Mo Kio Ave 1 Blk 226D,01-107,,,67,"[{'Name': 'Soya Bean', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 226D Ang Mo Kio Ave 1 - 10 stalls/freshsoyabean_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Soya Bean']
6,6954,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 226D Ang Mo Kio Ave 1 - 10 stalls/rulai_sf.jpg,Ru Lai Vegetarian Food,72,Ang Mo Kio Ave 1 Blk 226D,01-108,,"Mon & Fri: 5.30am-12.30pm, Tue - Thu, Sat & Sun: 10am-9pm",0,"[{'Name': 'Vegetarian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 226D Ang Mo Kio Ave 1 - 10 stalls/rulai_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 226D Ang Mo Kio Ave 1 - 10 stalls/rulai_m1.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Vegetarian']
7,6955,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/ih65B8yJyWH4_198meishi_sf.jpg,198 Mei Shi Fishball Mee,73,Ang Mo Kio Ave 1 Blk 226D,01-109,,,0,"[{'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/ih65B8yJyWH4_198meishi_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Fishball Noodles']
8,6956,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 226D Ang Mo Kio Ave 1 - 10 stalls/indiancuisine_sf.jpg,Indian Cuisine Stall,72,Ang Mo Kio Ave 1 Blk 226D,01-110,,,80,"[{'Name': 'Indian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 226D Ang Mo Kio Ave 1 - 10 stalls/indiancuisine_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Indian']
